user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name
4752432621,1430789137343385601,2021-08-26T07:08:07Z,composerwriter,"Good morning twitter #thursdayvibes  #thursdaymorning  #Coffee 
#np https://t.co/X3A6MHCoN3",Twitter Web App,91,NA,NA,NA
4752432621,1430789310312235012,2021-08-26T07:08:49Z,composerwriter,We all need #Coffee in the morning #thursdayvibes  #SoundCloud? #np https://t.co/X3A6MHCoN3,Twitter Web App,91,NA,NA,NA
4752432621,1431522641681190912,2021-08-28T07:42:48Z,composerwriter,"#Saturdaymotivation Time for #Coffee #indiemusic 
https://t.co/uRdQA2Pbva",Twitter Web App,73,NA,NA,NA
4752432621,1430789711845629952,2021-08-26T07:10:24Z,composerwriter,"#thursdayvibes #goodmorning #Coffee 
feat. Liel bar-Z #Listen 
 https://t.co/X3A6MHCoN3",Twitter Web App,87,NA,NA,NA
1219724369309708288,1431521857300226049,2021-08-28T07:39:41Z,ItIsMyOpinion2,I brewed &amp; drank my #Coffee #Espresso as I organize the kitchen! I don’t understand… It’s only my wife and I and it looks as if there was a party in here last night 🤣 I drank lots of H2O because sweat was pouring out once again like a broken hose… Temperature is 83° at 3:30AM,Twitter for iPhone,280,NA,NA,NA
1219724369309708288,1430580204074852360,2021-08-25T17:17:54Z,ItIsMyOpinion2,@lib_buzz @TheMugCreations @ScienceDai Don’t tell me something like that man… I have been drinking #Coffee since I was a child. If that was true then I would not be enjoying the life I have. PS. I drink real #PuertoRican grown #Coffee not that instant stuff that some dare call coffee #Blasphemy #Infidels,Twitter for iPhone,266,1430551819093172228,778945732376166400,lib_buzz
1219724369309708288,1430514110781960199,2021-08-25T12:55:16Z,ItIsMyOpinion2,"This morning is really flying by, it is almost 9AM. Had my #Espresso #Coffee as I do every morning while I create my new #ToDoList I will not do any #Gardening because I gotta do post #KidneyTransplant test tomorrow… #Hydration is a must for me. Hello from #PuertoRico to all!",Twitter for iPhone,276,NA,NA,NA
1219724369309708288,1430535471130624004,2021-08-25T14:20:09Z,ItIsMyOpinion2,"From today’s #ToDoList I can check off… The monthly run #generator 15min, clean #Kitchen + do #Dishes I also clean my #Espresso #Coffee brewer even that I cannot use it tomorrow since I will be doing #BloodTest to see how well i’m doing living 12yrs with a #KidneyTransplant",Twitter for iPhone,274,NA,NA,NA
1219724369309708288,1431200280629157895,2021-08-27T10:21:51Z,ItIsMyOpinion2,#TGIF Long day yesterday but still woke up before 5AM… As always! Brewed my #Coffee #Espresso &amp; made some fresh #Parsley #Moringa #Tea from dry leaves I had prepped #Gardening Let’s get this Day rolling… #goodMorning from the gorgeous #Caribbean island #PuertoRico 2all 😎😇👍,Twitter for iPhone,277,NA,NA,NA
1219724369309708288,1430521031584886794,2021-08-25T13:22:46Z,ItIsMyOpinion2,@hurricanes If any event #HurricaneSeason2021 should happen I am well set up &amp; protected. 1 very important survival item is properly sealed in my #MylarBags + oxygen absorbent pad! Several lbs of #Coffee obviously grown locally here in #PuertoRico,Twitter for iPhone,239,1430514352453472257,1403031,hurricanes
1219724369309708288,1431494427076333568,2021-08-28T05:50:41Z,ItIsMyOpinion2,Well I guess I can start prepping to brew my morning #Coffee #Espresso because it is already 2AM! Yesterday I woke up at 5 AM and I’m now shy of 3hrs for it to be 5AM again. “No sleep… Me No tired” 🤣 I would love to do #Gardening today but Monday I must do blood test again,Twitter for iPhone,273,NA,NA,NA
19865149,1431521806717014016,2021-08-28T07:39:29Z,robwmedia,My #virtualtrip this morning has been #Rotterdam while enjoying @leicestercoffee Uganda #coffee #walkingtours https://t.co/IQzJRupZgA,Twitter for iPhone,109,NA,NA,NA
356144560,1431521069815537667,2021-08-28T07:36:34Z,Snowykhan,@CostaCoffeeUK1 i have to say worst costa store is Forster Square in bradford never open on time always short on staff especially if its a daily routine before work they never open on time 7:30am turns into 9am !! Crazy #needacoffee #coffee,Twitter for iPhone,240,NA,2978655778,CostaCoffeeUK1
1386596888175128576,1431518926798721026,2021-08-28T07:28:03Z,AskMindGames,"Use mental and physical exercises each day to super charge your day.
#MINDMONDAY⠀
#dailyroutine #daytimetips #mindgamespodcast #healthylifestyle #selfcare #coffee #fitness #breakfast #morningwalk   #yoga #coffeetime #healthy #morningworkout https://t.co/BXChJtDhuR",Buffer,240,NA,NA,NA
1386596888175128576,1430432020765814784,2021-08-25T07:29:04Z,AskMindGames,"Pull back on sugar wherever possible. Sugar saps your energy and is really bad for your health.⠀
#MINDMONDAY⠀
#dailyroutine #daytimetips #mindgamespodcast #healthylifestyle #selfcare #coffee #fitness #breakfast #morningwalk   #yoga #coffeetime #healthy #morningworkout https://t.co/FomTyjHOdZ",Buffer,268,NA,NA,NA
1099457762273230848,1431518310424883201,2021-08-28T07:25:36Z,ShaunVideo,Coffee Saves Lives Graphic Tee https://t.co/1HB2LC0dlJ #Coffee #saves #lives #Graphic #tee #fashion #women #woman #shopping #ShaunsGoods,Twitter Web App,136,NA,NA,NA
994525594397364225,1431517657065398275,2021-08-28T07:23:00Z,pamlifewellness,"Here are some of the benefits and potential drawbacks of your morning coffee ☕☕☕️️️

#coffee #coffeebenefits #spillingthebeans #coffeetime #coffeelover #coffeegram https://t.co/lP8Gor4CkQ",SEMrush Social Media Tool,163,NA,NA,NA
435803830,1431517404589268992,2021-08-28T07:22:00Z,SandtonTourism,https://t.co/g6ztuTbCOA Book now and have some #fun learning to turn your #coffee into an art statement with the Picasso-Barista at @ProteaHotels Balalaika. #latteart #coffeelovers #covidsafe https://t.co/oRZMeMQkz3,Twitter Web App,191,NA,NA,NA
204024053,1431517401024274435,2021-08-28T07:21:59Z,johnfphotos,"For once I wrote down some spec ;-) I think I missed getting the shutter open fully #hamilton #lanarkshire 
#Coffee Tin #pinhole #pinholephotography #homemadecamera 
72mm 0.4mm 
Adox CHS 100 art (Efke 100) Got to be my all time fav #film I wish they would bring it back (again) https://t.co/CM7VtFofgu",Twitter Web App,277,NA,NA,NA
4856189008,1431516464385716224,2021-08-28T07:18:16Z,WingmanCheung,"This homemade coffee so cute

#coffee #homemadecoffee https://t.co/ClmYFxwSCO",Twitter for iPhone,53,NA,NA,NA
2262789091,1429726785227431936,2021-08-23T08:46:43Z,GoddessJulie41,"Enjoying a #coffee in the #cup I got yesterday.
#MondayMotivation 🎈 https://t.co/26ZQ6AA8CH",Twitter for Android,67,NA,NA,NA
2262789091,1431516127650361351,2021-08-28T07:16:55Z,GoddessJulie41,"#FridayFeeling #FridayMotivation #coffee #JamesBond 
Enjoying The Friday Feeling! - https://t.co/aMQcJUKlQN
#amwriting #blog #blogging #blogger #ukbloggers #bloggerstribe https://t.co/uaLFWacdWS",Twitter Web App,170,NA,NA,NA
2233057129,1431515896917417986,2021-08-28T07:16:00Z,ElyTheMotorist,"@elymarkets Saturday is market day suport your local traders for fresh fruit, flowers, breads,fish, meats,eggs, honey cakes &amp; coffee dont forget the High Street with books &amp; sausages, keys, shoes &amp; sports wear

#Ely #Fresh #Fruit #Veg #Coffee #Cakes #Flowers https://t.co/JmOGynaTPy",Loomly,270,NA,3686057116,ElyMarkets
1351472441508331525,1431514879819587586,2021-08-28T07:11:58Z,pitstophyd,"SIP_PLAY_REPEAT 
COFFEE 
LOUNGE
GAMING 
Call For Inquiries - 7981117435
Visit: Pitstop, Necklace road, Khairatabad.

#gaming #gaminglife #coffee #coffeelover #coffeeshop #lounge #playarea #adventuretime #adventureawait #adventureactivities #weekendgetaway #hyderabad #NecklaceRoad https://t.co/TLTOaRAnbx",Twitter Web App,280,NA,NA,NA
2796029784,1430184797658300419,2021-08-24T15:06:41Z,FallHolidaze,"Coffee Delights, Placemats set of 4 with Brown Backing https://t.co/pXKtWRE0KU #FallHolidaze #Etsy #Coffee https://t.co/KIOB8I60H5",twitter-fu,106,NA,NA,NA
2796029784,1431513554683838464,2021-08-28T07:06:42Z,FallHolidaze,"Coffee Delights, Placemats set of 4 with Brown Backing https://t.co/pXKtWRE0KU #Etsy #FallHolidaze #Coffee https://t.co/AdH7PVCv4r",twitter-fu,106,NA,NA,NA
3306602484,1431512632448716804,2021-08-28T07:03:02Z,quotesasimage,"A wonderful collection of images the author has taken while living on the Big Island. Order ""KU'U ALOHA: FRAMES FROM THE BIG ISLAND"" now. #nonfiction #island #coffee #travel #images  @kimberaleigh1 available at Amazon --&gt; https://t.co/m9k3QkdGAw https://t.co/2oVDnbb5Yi",quotes as image scheduler,248,NA,NA,NA
1395373394728792072,1431512108374499329,2021-08-28T07:00:57Z,SherwoodManor1,"Its Coffee Morning! Which would you choose? 

Syrup shops available for 59p!! ☕

#sweetorsalted #saltedcaramel #vanilla #coffee #morningcoffee https://t.co/iFhFhhlJqY",Reputation.com-Social,142,NA,NA,NA
361834207,1431512081614974990,2021-08-28T07:00:51Z,JohnMcC1ain007,"Morning all! Have na nice day 😊🍪☕

#dziendobry #goodmorning #coffee #kawa #cookies #Xbox https://t.co/Hbs2u0Ls66",Twitter for Android,88,NA,NA,NA
361834207,1430398932878770183,2021-08-25T05:17:35Z,JohnMcC1ain007,"Morning everyone! ☕🥐

#GoodMorningEveryone
#dziendobry #Coffee #kawa https://t.co/deTpHjw5TN",Twitter for Android,68,NA,NA,NA
2351963244,1431512001361195011,2021-08-28T07:00:31Z,WindsorYards,It's the start of the Bank Holiday weekend! Why not start your weekend right with the Golden Caramel range from @CostaCoffee ☀️☕ #coffee #bankholiday #weekend #delicious #windsor https://t.co/CoHyJNyaNH,Agorapulse app,178,NA,NA,NA
243824103,1431511664634089476,2021-08-28T06:59:11Z,JohnBWaldron,"Show you're a parent without telling me.. 🤣

#crusts #coffee #saturdayvibes #letsdothis #mentalhealth https://t.co/5ABbelulZ1",Twitter for Android,101,NA,NA,NA
623019847,1431510042986037253,2021-08-28T06:52:45Z,DailyArtApp,"☕️
Bonnard and Marthe were an enigmatic pair. They met in Paris in 1895 and lived together for more than thirty years before deciding to marry. 🏛 @Tate Pierre Bonnard
#Coffee 1915 https://t.co/ARiZGPtUVF",Twitter for iPhone,179,NA,NA,NA
2878738843,1431509912874414081,2021-08-28T06:52:14Z,thesangerscene,"Lights are on, @DutchBros Sanger, opening soon. Opening Date September 14, 2021 (via https://t.co/1fX68A7rnA) #dutchbrossanger #coffee ☕️ https://t.co/cA1fH1ghMN",Twitter for iPhone,137,NA,NA,NA
836255869935489025,1431509605167796224,2021-08-28T06:51:00Z,UroHeClinicUK,"Three cups of #coffee a day can lower risk of stroke and #HeartDisease
https://t.co/4hcHVj364T https://t.co/L93Qlqd6c1",Twitter for iPhone,94,NA,NA,NA
81551938,1431509082385551362,2021-08-28T06:48:56Z,ARAta59,"Coffee time.
#chenandcoffee
#popupshop
#spicelocal
#tentotensapporostation
#coffee
#echiopia
#peanutsbuttercookie 場所: SPICE LOCAL https://t.co/1DxBnACNbk",Instagram,153,NA,NA,NA
1416511734999748610,1431508843117248512,2021-08-28T06:47:59Z,HowTutors,"#PumpkinCreamColdBrew is the perfect beverage in this season. Make your version of this #starbucks #coffee now.
https://t.co/TnGWVbHPpJ
#pumpkinspice #pumpkinspicelatte #pumpkinspiceseason #psl #coldbrew #fall #fallvibes #coffeelover #pumpkinseason #pumpkin #starbuckscoffee https://t.co/eyZ0BQiME9",Twitter Web App,274,NA,NA,NA
1426385318085763073,1431507742934503424,2021-08-28T06:43:36Z,cheekinlau17,"Relaxing over some hand-drip coffee Hoshino blend coffee
#coffee #hoshino #hoshinocoffee #saturdaycoffee #saturdaycoffeetime #hoshinocoffeesg 
@cheekinlau17 https://t.co/ykCCNOgGfI",Twitter for iPhone,156,NA,NA,NA
1099372828296654848,1431507025092038658,2021-08-28T06:40:45Z,MarkJBrown97,"It's time for my second mug of coffee within an hour. 

#coffee #CoffeeLovers #CoffeeLover #CoffeeTime #coffeeaddiction https://t.co/96gUIubHzI",Twitter for iPhone,119,NA,NA,NA
1099372828296654848,1430622648476831757,2021-08-25T20:06:33Z,MarkJBrown97,"Time for a coffee break.

#coffee #CoffeeTime #CoffeeLover #coffeebreak https://t.co/NiWtfoYEpW",Twitter for iPhone,71,NA,NA,NA
912689718424248320,1431506390573469699,2021-08-28T06:38:14Z,meghna_bhave,"@K_Lykkebo I’m making dalgona coffee, want something fancy before starting to write today #coffee #writing https://t.co/55tgBlLJbi",Twitter for iPhone,95,1431308435891671042,701067206151372800,K_Lykkebo
1380185532634963970,1431506387750858752,2021-08-28T06:38:13Z,Mollyma76376210,"Why’s my morning coffee not sent for yet? 

Get it done NOW

£mollymae279 

#coffee #sends",Twitter Web App,90,NA,NA,NA
22778815,1431505256203145217,2021-08-28T06:33:43Z,StefanLindblad,"Not really Latte Art, eh. But Oh so lovely it tastes. Of all coffee brands in the shops I have to give it to family owned Swedish brand #Nordquist &amp; its slow roasted Giusto Espresso beans. Delicious to grind &amp; great to drink. Godmorgon as we say #coffee #latteart #cappuccino https://t.co/jwErwpv29Q",Twitter for Android,283,NA,NA,NA
1346936635766800384,1431503672253554689,2021-08-28T06:27:26Z,RenateBente,A beautiful morning to enjoy the coffee surrounded by tweeting birds. #coffee #morningvibes #thelittlethings #norway https://t.co/UWNF8eXv76,Twitter for Android,116,NA,NA,NA
1295405245011460096,1431500800950427649,2021-08-28T06:16:01Z,MayadeenEnglish,"Good news! #coffee is still healthy.
#heartdisease  https://t.co/0WuQlVkC5u",Octipulse,75,NA,NA,NA
1056486255045697537,1431499820515028997,2021-08-28T06:12:07Z,wa_co_ca,"@##Starbucksjapan: It's Tumbler ... 
 
#Coffee #GoGoTumbler #Myタンブラー #REUSEandRESPECT #Starbucks #wacoca
 
https://t.co/Ufv38FgVzm https://t.co/9VXNgmzI24",Wa.Co.Ca,130,NA,NA,NA
1374457524,1431498670684446720,2021-08-28T06:07:33Z,ForwardAssist1,It’s Back… Starting Up Again Next Month! Therapeutic Scale Model Making Group … #Coffee #Creativity #Community https://t.co/nyl01JPoU5,Twitter for iPhone,110,NA,NA,NA
49026428,1431498173688725504,2021-08-28T06:05:35Z,floella_b,"Ok....so despite the very early start this morning....perhaps a double shot of ""supercharger espresso"" coffee in my latte wasn't the best idea!!! Currently talking my bf to death with a million ideas a minute on the train!! #Coffee #earlymorning #BankHolidayWeekend",Twitter for Android,265,NA,NA,NA
1001332550,1431497570350772224,2021-08-28T06:03:11Z,KHolidayClub,"Biraz keyif, biraz huzur...

A little joy, a little peace...

#garden #Kemer #Göynük #summer #holiday #summer2021 #Akdeniz #Mediterrenean #destination #Antalya #travel #Antalyaotelleri #hotel #Kemerholidayclub #break #coffee #serenity 
#pleasure https://t.co/TPNMA2FF4P",RADAAR,245,NA,NA,NA
1389614551243571201,1431497067160080384,2021-08-28T06:01:11Z,runwaymind,Making some #coffee with milk.,Twitter Web App,30,NA,NA,NA
1389614551243571201,1431494412769669124,2021-08-28T05:50:38Z,runwaymind,"Time for some coffee. 

#Coffee #CoffeeTime",Twitter Web App,43,NA,NA,NA
3986375477,1431496886863675395,2021-08-28T06:00:28Z,zlybob,"Snoring boyfriend or #crypto addiction? Which one keeps me from sleeping? #coffee &amp; #graphs
GM",Twitter for Android,98,NA,NA,NA
222430475,1431496808132497410,2021-08-28T06:00:09Z,ChpUniNorthants,"#GoodMorning #ProspectFarm and the lands beyond. Night survived, after delights of Jesus Arms (Jesus' Palms, more like, 'tis small) &amp; Tiny Tea Tent. #Squidge has #coffee! https://t.co/RMMR93Mdlo",Twitter for Android,174,NA,NA,NA
106717056,1431496774095499264,2021-08-28T06:00:01Z,captainslater,"There's only one simple rule.
#kaffee #kaffeejunkie #kaffeejunkie #goodmorning #gutenmorgen #coffee #coffeeislife #coffeeaddict #coffeelover #coffeetime #zuerstimmerkaffeeunddanndiewelt #homesweethome https://t.co/VhkGEIaMSn",Instagram,224,NA,NA,NA
8140772,1430449570174099460,2021-08-25T08:38:48Z,drmoose,#GoodMorning! This message is brought to you by an unexpected #coffee! (Morning Prayer delayed...) https://t.co/tw6aNlwASL,Twitter for Android,98,NA,NA,NA
8140772,1430061480330899472,2021-08-24T06:56:40Z,drmoose,#GoodMorning Bonjour! Guten Tag! As yesterday twisted in unexpected directions (including new trousers..) I'm not going to attempt prediction today. Other than this: there will be #coffee; &amp; you can quote me on that! :) Onwards to sunshine!,Twitter for Android,244,NA,NA,NA
8140772,1431358703173783554,2021-08-27T20:51:22Z,drmoose,Lovely vibe here at #ProspectFarm (#NotGreenbelt). Now at Tiny Tea Tent for a #coffee,Twitter for Android,85,NA,NA,NA
8140772,1431496344053616641,2021-08-28T05:58:18Z,drmoose,"#GoodMorning #ProspectFarm and the lands beyond. Night survived, after delights of Jesus Arms (Jesus' Palms, more like, 'tis small) &amp; Tiny Tea Tent. #Squidge has #coffee! https://t.co/R1J6WH3YMa",Twitter for Android,174,NA,NA,NA
8140772,1429708941504696325,2021-08-23T07:35:49Z,drmoose,#GoodMorning all! Monday's proof of life message records that there's been #coffee. I now seek inspiration &amp; motivation. Carry On!,Twitter for Android,134,NA,NA,NA
1415126392807706625,1431496181612355584,2021-08-28T05:57:40Z,BabliDevi987654,"https://t.co/0LV7phuC4m

Morphy Richards New Europa 800-Watt Espresso and Cappuccino 4-Cup Coffee Maker (Black)

#AmazonProduct #ProductAmazon #Amazon #Product #Coffee #CoffeeMaker #CoffeeMachine https://t.co/L7aJ5ErFOy",Twitter for Android,195,NA,NA,NA
1303576707786444800,1431495972933095426,2021-08-28T05:56:50Z,Somethingsbrwng,"#Coffee Home #Brewing Masterclass with Rasika Tulaskar is now LIVE! Watch it live on https://t.co/rnTR5Gingk 
@India_CBC",Twitter Web App,120,NA,NA,NA
1303576707786444800,1430543311085862913,2021-08-25T14:51:18Z,Somethingsbrwng,If you 'drink coffee to wake up' and not 'wake up to drink coffee'. #AREYOUEVEN a coffee lover? #coffee #CoffeeLover #CoffeeLovers #coffeetalk #CoffeeAddict,Twitter Web App,156,NA,NA,NA
9027872,1430042819536822274,2021-08-24T05:42:31Z,CapeTown,"More #Coffee needed.
Where do you have your 2nd cup every day? ☕ -d https://t.co/LZ2uIFxRuP",Twitter for Android,67,NA,NA,NA
9027872,1431495885607874560,2021-08-28T05:56:29Z,CapeTown,"#opinion
Some are ""ruffling feathers"" in my Timeline soooo early this morning...
Here's to more #coffee instead. #HappyWeekend! 

https://t.co/F2hOMAuNnn

via @farlex #Peacemaker
- curator Dee @iAmnotMany https://t.co/bMpkTV854z",Twitter for Android,204,NA,NA,NA
1301501280917966849,1431492682950586371,2021-08-28T05:43:46Z,William_knight9,"I take my #coffee differently now:
I no longer sip it across from #you.
I take my coffee differently now:
I sip it across from somebody new. https://t.co/OjK7GrxLSx",Twitter for iPhone,140,NA,NA,NA
